51.029999	15.363613
51.035	15.354193
51.040001	15.344126
51.044998	15.33333
51.049999	15.321848
51.055	15.309981
51.060001	15.297346
51.064999	15.284246
51.07	15.270884
51.075001	15.256955
51.080002	15.242805
51.084999	15.228087
51.09	15.213188
51.095001	15.197784
51.099998	15.182076
51.105	15.165742
51.110001	15.148983
51.115002	15.13176
51.119999	15.11403
51.125	15.095512
51.130001	15.076449
51.134998	15.056456
51.139999	15.035876
51.145	15.014387
51.150002	14.99223
51.154999	14.968922
51.16	14.94523
51.165001	14.920708
51.169998	14.895498
51.174999	14.869764
51.18	14.843524
51.185001	14.817001
51.189999	14.790174
51.195	14.763308
51.200001	14.736442
51.205002	14.709898
51.209999	14.683476
51.215	14.657539
51.220001	14.632048
51.224998	14.607425
51.23	14.583469
51.235001	14.560726
51.240002	14.538752
51.244999	14.518152
51.25	14.498826
51.255001	14.480915
51.259998	14.464237
51.264999	14.449015
51.27	14.435126
51.275002	14.422734
51.279999	14.411716
51.285	14.401973
51.290001	14.393482
51.294998	14.386225
51.299999	14.379937
51.305	14.374701
51.310001	14.370275
51.314999	14.366696
51.32	14.363603
51.325001	14.361136
51.330002	14.358852
51.334999	14.356932
51.34	14.354971
51.345001	14.35307
51.349998	14.350544
51.355	14.347775
51.360001	14.344236
51.365002	14.339768
51.369999	14.334392
51.375	14.327963
51.380001	14.320301
51.384998	14.311285
51.389999	14.300975
51.395	14.289351
51.400002	14.276675
51.404999	14.262747
51.41	14.247929
51.415001	14.231897
51.419998	14.215442
51.424999	14.198461
51.43	14.181378
51.435001	14.163791
51.439999	14.146304
51.445	14.12896
51.450001	14.112504
51.455002	14.096311
51.459999	14.08125
51.465	14.067322
51.470001	14.054708
51.474998	14.043589
51.48	14.034329
51.485001	14.026709
51.490002	14.021634
51.494999	14.018177
51.5	14.016823
51.505001	14.018036
51.509998	14.02125
51.514999	14.026769
51.52	14.034815
51.525002	14.044356
51.529999	14.056244
51.535	14.070071
51.540001	14.086082
51.544998	14.103568
51.549999	14.122834
51.555	14.14406
51.560001	14.166682
51.564999	14.190779
51.57	14.216008
51.575001	14.24237
51.580002	14.269701
51.584999	14.298306
51.59	14.327093
51.595001	14.357013
51.599998	14.387458
51.605	14.417862
51.610001	14.448812
51.615002	14.479783
51.619999	14.510268
51.625	14.540976
51.630001	14.570854
51.634998	14.600552
51.639999	14.629358
51.645	14.657539
51.650002	14.68469
51.654999	14.710606
51.66	14.735552
51.665001	14.759184
51.669998	14.781624
51.674999	14.802588
51.68	14.822156
51.685001	14.839966
51.689999	14.856179
51.695	14.870835
51.700001	14.883612
51.705002	14.89469
51.709999	14.903929
51.715	14.911489
51.720001	14.917473
51.724998	14.921719
51.73	14.924427
51.735001	14.92562
51.740002	14.925276
51.744999	14.923517
51.75	14.920283
51.755001	14.915714
51.759998	14.90967
51.764999	14.902595
51.77	14.894205
51.775002	14.884865
51.779999	14.874312
51.785	14.86287
51.790001	14.850438
51.794998	14.837135
51.799999	14.823207
51.805	14.808632
51.810001	14.793308
51.814999	14.777035
51.82	14.760276
51.825001	14.743194
51.830002	14.725262
51.834999	14.706583
51.84	14.687741
51.845001	14.668274
51.849998	14.64822
51.855	14.628408
51.860001	14.608031
51.865002	14.587068
51.869999	14.566326
51.875	14.545079
51.880001	14.523731
51.884998	14.502343
51.889999	14.481056
51.895	14.459385
51.900002	14.437491
51.904999	14.415497
51.91	14.393562
51.915001	14.37177
51.919998	14.349614
51.924999	14.327114
51.93	14.304836
51.935001	14.282598
51.939999	14.259896
51.945	14.237255
51.950001	14.214714
51.955002	14.191385
51.959999	14.168158
51.965	14.144889
51.970001	14.121136
51.974998	14.09724
51.98	14.073023
51.985001	14.048319
51.990002	14.02319
51.994999	13.997921
52	13.972247
52.005001	13.946048
52.009998	13.919262
52.014999	13.891991
52.02	13.864376
52.025002	13.836398
52.029999	13.807853
52.035	13.778823
52.040001	13.749895
52.044998	13.720663
52.049999	13.691108
52.055	13.661734
52.060001	13.632401
52.064999	13.603007
52.07	13.573917
52.075001	13.545009
52.080002	13.516565
52.084999	13.488626
52.09	13.461335
52.095001	13.43459
52.099998	13.408714
52.105	13.383768
52.110001	13.359691
52.115002	13.337029
52.119999	13.315297
52.125	13.294981
52.130001	13.275937
52.134998	13.258613
52.139999	13.242278
52.145	13.227339
52.150002	13.214279
52.154999	13.202373
52.16	13.192001
52.165001	13.183309
52.169998	13.175809
52.174999	13.169886
52.18	13.165318
52.185001	13.162143
52.189999	13.160061
52.195	13.159313
52.200001	13.159799
52.205002	13.161193
52.209999	13.163801
52.215	13.167197
52.220001	13.171644
52.224998	13.176598
52.23	13.182501
52.235001	13.188929
52.240002	13.196166
52.244999	13.20403
52.25	13.212318
52.255001	13.221457
52.259998	13.231079
52.264999	13.241186
52.27	13.252022
52.275002	13.26304
52.279999	13.274623
52.285	13.286592
52.290001	13.298841
52.294998	13.311416
52.299999	13.324212
52.305	13.337151
52.310001	13.35025
52.314999	13.363492
52.32	13.376733
52.325001	13.389751
52.330002	13.40265
52.334999	13.415183
52.34	13.427111
52.345001	13.438472
52.349998	13.449064
52.355	13.458708
52.360001	13.467056
52.365002	13.474294
52.369999	13.480015
52.375	13.484098
52.380001	13.486302
52.384998	13.486646
52.389999	13.48521
52.395	13.481814
52.400002	13.476518
52.404999	13.469381
52.41	13.460405
52.415001	13.448822
52.419998	13.434833
52.424999	13.419328
52.43	13.401942
52.435001	13.382737
52.439999	13.361976
52.445	13.339617
52.450001	13.315439
52.455002	13.289765
52.459999	13.262655
52.465	13.23401
52.470001	13.20403
52.474998	13.173141
52.48	13.141179
52.485001	13.108188
52.490002	13.074306
52.494999	13.039474
52.5	13.003693
52.505001	12.967062
52.509998	12.929501
52.514999	12.891657
52.52	12.85351
52.525002	12.814372
52.529999	12.774325
52.535	12.73357
52.540001	12.691926
52.544998	12.649715
52.549999	12.606979
52.555	12.563738
52.560001	12.520234
52.564999	12.476588
52.57	12.43278
52.575001	12.389094
52.580002	12.345428
52.584999	12.301985
52.59	12.258925
52.595001	12.216209
52.599998	12.17402
52.605	12.132335
52.610001	12.091216
52.615002	12.050886
52.619999	12.011162
52.625	11.972267
52.630001	11.934241
52.634998	11.896943
52.639999	11.860656
52.645	11.824854
52.650002	11.789942
52.654999	11.755554
52.66	11.721875
52.665001	11.688742
52.669998	11.656154
52.674999	11.623991
52.68	11.592353
52.685001	11.561201
52.689999	11.530372
52.695	11.500049
52.700001	11.470028
52.705002	11.440351
52.709999	11.411139
52.715	11.382272
52.720001	11.35397
52.724998	11.325911
52.73	11.298275
52.735001	11.271207
52.740002	11.244441
52.744999	11.218221
52.75	11.192345
52.755001	11.166994
52.759998	11.142008
52.764999	11.117203
52.77	11.092742
52.775002	11.068523
52.779999	11.044467
52.785	11.020532
52.790001	10.996717
52.794998	10.972641
52.799999	10.948665
52.805	10.924709
52.810001	10.90041
52.814999	10.875828
52.82	10.851043
52.825001	10.825854
52.830002	10.800302
52.834999	10.774284
52.84	10.74766
52.845001	10.720612
52.849998	10.693057
52.855	10.664695
52.860001	10.635948
52.865002	10.606575
52.869999	10.576534
52.875	10.545827
52.880001	10.514532
52.884998	10.482471
52.889999	10.44962
52.895	10.416122
52.900002	10.381695
52.904999	10.346317
52.91	10.310232
52.915001	10.273298
52.919998	10.235435
52.924999	10.196984
52.93	10.157745
52.935001	10.11786
52.939999	10.077469
52.945	10.036572
52.950001	9.9950695
52.955002	9.9533644
52.959999	9.9111137
52.965	9.8686609
52.970001	9.826046
52.974998	9.7832899
52.98	9.7404938
52.985001	9.6977978
52.990002	9.6551628
52.994999	9.6128922
53	9.5709238
53.005001	9.5293808
53.009998	9.4881411
53.014999	9.4473658
53.02	9.4070559
53.025002	9.3670692
53.029999	9.3275871
53.035	9.2884903
53.040001	9.2497368
53.044998	9.2113066
53.049999	9.1733017
53.055	9.1356192
53.060001	9.0980787
53.064999	9.0609627
53.07	9.0240088
53.075001	8.987196
53.080002	8.9506454
53.084999	8.914217
53.09	8.8779907
53.095001	8.8418446
53.099998	8.8058805
53.105	8.7699976
53.110001	8.7344179
53.115002	8.6988993
53.119999	8.6635418
53.125	8.6283464
53.130001	8.5934134
53.134998	8.5585413
53.139999	8.5240536
53.145	8.4896259
53.150002	8.4555225
53.154999	8.4214993
53.16	8.3879013
53.165001	8.3542013
53.169998	8.3207645
53.174999	8.2874489
53.18	8.2541542
53.185001	8.2208786
53.189999	8.1875839
53.195	8.1542683
53.200001	8.1208916
53.205002	8.0873337
53.209999	8.0535126
53.215	8.0196514
53.220001	7.985467
53.224998	7.9510598
53.23	7.9161673
53.235001	7.8810124
53.240002	7.8452506
53.244999	7.8092265
53.25	7.7724538
53.255001	7.7352772
53.259998	7.697474
53.264999	7.6591649
53.27	7.6202092
53.275002	7.5807281
53.279999	7.5405998
53.285	7.4998856
53.290001	7.4586253
53.294998	7.4168797
53.299999	7.374548
53.305	7.331893
53.310001	7.2888536
53.314999	7.245471
53.32	7.2018051
53.325001	7.1580582
53.330002	7.1142101
53.334999	7.0705042
53.34	7.0268583
53.345001	6.9835157
53.349998	6.9404969
53.355	6.8980436
53.360001	6.8560963
53.365002	6.8149166
53.369999	6.7746472
53.375	6.7352467
53.380001	6.6969175
53.384998	6.6598015
53.389999	6.6240602
53.395	6.589633
53.400002	6.55656
53.404999	6.5247202
53.41	6.4942756
53.415001	6.4652052
53.419998	6.4376311
53.424999	6.4111485
53.43	6.385778
53.435001	6.3614583
53.439999	6.3383923
53.445	6.3163366
53.450001	6.2951708
53.455002	6.2744904
53.459999	6.2547193
53.465	6.2355952
53.470001	6.2169967
53.474998	6.1987419
53.48	6.180831
53.485001	6.1630006
53.490002	6.1450491
53.494999	6.1267538
53.5	6.1082363
53.505001	6.0893955
53.509998	6.0699883
53.514999	6.0497322
53.52	6.0285864
53.525002	6.0065718
53.529999	5.9836063
53.535	5.9595094
53.540001	5.9340577
53.544998	5.9071708
53.549999	5.8789496
53.555	5.8493338
53.560001	5.818121
53.564999	5.7851892
53.57	5.7504992
53.575001	5.7142725
53.580002	5.6763682
53.584999	5.6368465
53.59	5.5956874
53.595001	5.553093
53.599998	5.5089216
53.605	5.4632139
53.610001	5.4161515
53.615002	5.3678565
53.619999	5.3183074
53.625	5.2676473
53.630001	5.2160363
53.634998	5.1635566
53.639999	5.1102476
53.645	5.0563321
53.650002	5.0018911
53.654999	4.9470663
53.66	4.8919177
53.665001	4.8364863
53.669998	4.7810144
53.674999	4.7254415
53.68	4.669929
53.685001	4.6144371
53.689999	4.5592079
53.695	4.5042815
53.700001	4.4496789
53.705002	4.3955617
53.709999	4.3420305
53.715	4.2890854
53.720001	4.2368684
53.724998	4.1853991
53.73	4.134779
53.735001	4.0850687
53.740002	4.0363083
53.744999	3.9885993
53.75	3.9420629
53.755001	3.8966987
53.759998	3.852689
53.764999	3.810034
53.77	3.7686524
53.775002	3.7287264
53.779999	3.6901548
53.785	3.6530995
53.790001	3.6175601
53.794998	3.5834968
53.799999	3.5508888
53.805	3.5196757
53.810001	3.4897768
53.814999	3.4613938
53.82	3.4345069
53.825001	3.4088736
53.830002	3.3842709
53.834999	3.3610632
53.84	3.3391495
53.845001	3.3180645
53.849998	3.2980711
53.855	3.2790887
53.860001	3.2603688
53.865002	3.2426195
53.869999	3.2256587
53.875	3.2088997
53.880001	3.1928687
53.884998	3.1771207
53.889999	3.161413
53.895	3.1459076
53.900002	3.1307459
53.904999	3.1157458
53.91	3.1006851
53.915001	3.0854223
53.919998	3.0700178
53.924999	3.0546336
53.93	3.0393505
53.935001	3.0235419
53.939999	3.007349
53.945	2.9911361
53.950001	2.9743974
53.955002	2.9571536
53.959999	2.9398894
53.965	2.9220388
53.970001	2.9036224
53.974998	2.8849227
53.98	2.8655965
53.985001	2.845866
53.990002	2.8258929
53.994999	2.8053539
54	2.784188
54.005001	2.7625167
54.009998	2.7405624
54.014999	2.7183251
54.02	2.6956635
54.025002	2.6724153
54.029999	2.6487224
54.035	2.6248276
54.040001	2.6006496
54.044998	2.575865
54.049999	2.550838
54.055	2.5257301
54.060001	2.5002382
54.064999	2.4744227
54.07	2.4484658
54.075001	2.4223874
54.080002	2.3960059
54.084999	2.3694222
54.09	2.3425961
54.095001	2.3155878
54.099998	2.2884786
54.105	2.2610862
54.110001	2.2334111
54.115002	2.205574
54.119999	2.177171
54.125	2.148788
54.130001	2.1199605
54.134998	2.0908904
54.139999	2.0612743
54.145	2.0314965
54.150002	2.0013144
54.154999	1.9704047
54.16	1.9390906
54.165001	1.9071902
54.169998	1.8745216
54.174999	1.841105
54.18	1.806981
54.185001	1.7719673
54.189999	1.7360845
54.195	1.6993728
54.200001	1.6616704
54.205002	1.6230382
54.209999	1.583658
54.215	1.5432469
54.220001	1.5021079
54.224998	1.4599783
54.23	1.4172423
54.235001	1.3735764
54.240002	1.3292232
54.244999	1.2842836
54.25	1.2385557
54.255001	1.1924436
54.259998	1.1457858
54.264999	1.0987641
54.27	1.0514593
54.275002	1.0040131
54.279999	0.95650613
54.285	0.90899926
54.290001	0.86163384
54.294998	0.814511
54.299999	0.76771164
54.305	0.72143793
54.310001	0.67570996
54.314999	0.63064915
54.32	0.58633637
54.325001	0.54293323
54.330002	0.50056112
54.334999	0.45915934
54.34	0.41907158
54.345001	0.38031808
54.349998	0.34299988
54.355	0.30717766
54.360001	0.27301311
54.365002	0.24087015
54.369999	0.21032421
54.375	0.18171899
54.380001	0.1553577
54.384998	0.13124037
54.389999	0.10926589
54.395	0.089414068
54.400002	0.071604028
54.404999	0.055714488
54.41	0.04162414
54.415001	0.029292559
54.419998	0.019427294
54.424999	0.011401658
54.43	0.0047709066
54.435001	-0.00038409841
54.439999	-0.0043868083
54.445	-0.0073787328
54.450001	-0.009359872
54.455002	-0.010431305
54.459999	-0.01073454
54.465	-0.01073454
54.470001	-0.0099865589
54.474998	-0.0089151263
54.48	-0.0078436937
54.485001	-0.0067722616
54.490002	-0.005700829
54.494999	-0.0046293968
54.5	-0.0035579642
54.505001	-0.0024865319
54.509998	-0.0014150995
54.514999	-0.00034366702
54.52	0
54.525002	0
54.529999	0
54.535	0
54.540001	0
54.544998	0
54.549999	0
54.555	0
54.560001	0
54.564999	0
54.57	0
54.575001	0
54.580002	0
54.584999	0
54.59	0
54.595001	0
54.599998	0
54.605	0
54.610001	0
54.615002	0
54.619999	0
54.625	0
54.630001	0
54.634998	0
54.639999	0
54.645	0
54.650002	0
54.654999	0
54.66	0
54.665001	0
54.669998	0
54.674999	0
54.68	0
54.685001	0
54.689999	0
54.695	0
54.700001	0
54.705002	0
54.709999	0
54.715	0
54.720001	0
54.724998	0
54.73	0
54.735001	0
54.740002	0
54.744999	0
54.75	0
54.755001	0
54.759998	0
54.764999	0
54.77	0
54.775002	0
54.779999	0
54.785	0
54.790001	0
54.794998	0
54.799999	0
54.805	0
54.810001	0
54.814999	0
54.82	0
54.825001	0
54.830002	0
54.834999	0
54.84	0
54.845001	0
54.849998	0
54.855	0
54.860001	0
54.865002	0
54.869999	0
54.875	0
54.880001	0
54.884998	0
54.889999	0
54.895	0
54.900002	0
54.904999	0
54.91	0
54.915001	0
54.919998	0
54.924999	0
54.93	0
54.935001	0
54.939999	0
54.945	0
54.950001	0
54.955002	0
54.959999	0
54.965	0
54.970001	0
54.974998	0
54.98	0
54.985001	0
54.990002	0
54.994999	0
55	0
55.005001	0
55.009998	0
55.014999	0
55.02	0
55.025002	0
55.029999	0
55.035	0
55.040001	0
55.044998	0
55.049999	0
55.055	0
55.060001	0
55.064999	0
55.07	0
55.075001	0
55.080002	0
55.084999	0
55.09	0
55.095001	0
55.099998	0
55.105	0
55.110001	0
55.115002	0
55.119999	0
55.125	0
55.130001	0
55.134998	0
55.139999	0
55.145	0
55.150002	0
55.154999	0
55.16	0
55.165001	0
55.169998	0
55.174999	0
55.18	0
55.185001	0
55.189999	0
55.195	0
55.200001	0
55.205002	0
55.209999	0
55.215	0
55.220001	0
55.224998	0
55.23	0
55.235001	0
55.240002	0
55.244999	0
55.25	0
55.255001	0
55.259998	0
55.264999	0
55.27	0
55.275002	0
55.279999	0
55.285	0
55.290001	0
55.294998	0
55.299999	0
55.305	0
55.310001	0
55.314999	0
55.32	0
55.325001	0
55.330002	0
55.334999	0
55.34	0
55.345001	0
55.349998	0
55.355	0
55.360001	0
55.365002	0
55.369999	0
55.375	0
55.380001	0
55.384998	0
55.389999	0
55.395	0
55.400002	0
55.404999	0
55.41	0
55.415001	0
55.419998	0
55.424999	0
55.43	0
55.435001	0
55.439999	0
55.445	0
55.450001	0
55.455002	0
55.459999	0
55.465	0
55.470001	0
55.474998	0
55.48	0
55.485001	0
55.490002	0
55.494999	0
55.5	0
55.505001	0
55.509998	0
55.514999	0
55.52	0
55.525002	0
55.529999	0
55.535	0
55.540001	0
55.544998	0
55.549999	0
55.555	0
55.560001	0
55.564999	0
55.57	0
55.575001	0
55.580002	0
55.584999	0
55.59	0
55.595001	0
55.599998	0
55.605	0
55.610001	0
55.615002	0
55.619999	0
55.625	0
55.630001	0
55.634998	0
55.639999	0
55.645	0
55.650002	0
55.654999	0
55.66	0
55.665001	0
55.669998	0
55.674999	0
55.68	0
55.685001	0
55.689999	0
55.695	0
55.700001	0
55.705002	0
55.709999	0
55.715	0
55.720001	0
55.724998	0
55.73	0
55.735001	0
55.740002	0
55.744999	0
55.75	0
55.755001	0
55.759998	0
55.764999	0
55.77	0
55.775002	0
55.779999	0
55.785	0
55.790001	0
55.794998	0
55.799999	0
55.805	0
55.810001	0
55.814999	0
55.82	0
55.825001	0
55.830002	0
55.834999	0
55.84	0
55.845001	0
55.849998	0
55.855	0
55.860001	0
55.865002	0
55.869999	0
55.875	0
55.880001	0
55.884998	0.00034366702
55.889999	0.0014150995
55.895	0.0024865319
55.900002	0.0035579642
55.904999	0.0046293968
55.91	0.005700829
55.915001	0.0067722616
55.919998	0.0078436937
55.924999	0.0090364208
55.93	0.011179286
55.935001	0.01332215
55.939999	0.015465016
55.945	0.0178909
55.950001	0.021105198
55.955002	0.024319494
55.959999	0.028059401
55.965	0.032345131
55.970001	0.037116036
55.974998	0.042473201
55.98	0.048679423
55.985001	0.055289958
55.990002	0.06192071
55.994999	0.069420733
56	0.077951767
56.005001	0.087412715
56.009998	0.098005742
56.014999	0.10960956
56.02	0.12224437
56.025002	0.13576868
56.029999	0.14953558
56.035	0.16425261
56.040001	0.17985915
56.044998	0.19593063
56.049999	0.21204254
56.055	0.22918546
56.060001	0.24608579
56.064999	0.26322871
56.07	0.27986625
56.075001	0.29692829
56.080002	0.31320193
56.084999	0.3287074
56.09	0.34348506
56.095001	0.35741368
56.099998	0.37029108
56.105	0.38223857
56.110001	0.39305398
56.115002	0.40285859
56.119999	0.41163221
56.125	0.41937482
56.130001	0.42594492
56.134998	0.4315649
56.139999	0.43629539
56.145	0.44025767
56.150002	0.44341129
56.154999	0.44555417
56.16	0.44737357
56.165001	0.44844502
56.169998	0.44951645
56.174999	0.44957709
56.18	0.44957709
56.185001	0.44957709
56.189999	0.44957709
56.195	0.44957709
56.200001	0.44957709
56.205002	0.44957709
56.209999	0.44957709
56.215	0.44957709
56.220001	0.44957709
56.224998	0.44957709
56.23	0.44957709
56.235001	0.44957709
56.240002	0.44957709
56.244999	0.44957709
56.25	0.44957709
56.255001	0.44957709
56.259998	0.44957709
56.264999	0.44957709
56.27	0.44957709
56.275002	0.44957709
56.279999	0.44957709
