711.14502	0
711.15002	0
711.15503	0
711.15997	0
711.16498	0
711.16998	0
711.17499	0
711.17999	0
711.185	0
711.19	0
711.19501	0
711.20001	0
711.20502	0
711.21002	0
711.21503	0
711.21997	0
711.22498	0
711.22998	0
711.23499	0
711.23999	0
711.245	0
711.25	0
711.255	0
711.26001	0
711.26501	0
711.27002	0
711.27502	0
711.28003	0
711.28497	0
711.28998	0
711.29498	0
711.29999	0
711.30499	0
711.31	0
711.315	0
711.32001	0
711.32501	0
711.33002	0
711.33502	0
711.34003	0
711.34497	0
711.34998	0
711.35498	0
711.35999	0
711.36499	0
711.37	0
711.375	0
711.38	0
711.38501	0
711.39001	0
711.39502	0
711.40002	0
711.40503	0
711.40997	0
711.41498	0
711.41998	0
711.42499	0
711.42999	0
711.435	0
711.44	0
711.44501	0
711.45001	0
711.45502	0
711.46002	0
711.46503	0
711.46997	0
711.47498	0
711.47998	0
711.48499	0
711.48999	0
711.495	0
711.5	0
711.505	0
711.51001	0
711.51501	0
711.52002	0
711.52502	0
711.53003	0
711.53497	0
711.53998	0
711.54498	0
711.54999	0
711.55499	0
711.56	0
711.565	0
711.57001	0
711.57501	0
711.58002	0
711.58502	0
711.59003	0
711.59497	0
711.59998	0
711.60498	0
711.60999	0
711.61499	0
711.62	0
711.625	0
711.63	0
711.63501	0
711.64001	0
711.64502	0
711.65002	0
711.65503	0
711.65997	0
711.66498	0
711.66998	0
711.67499	0
711.67999	0
711.685	0
711.69	0
711.69501	0
711.70001	0
711.70502	0
711.71002	0
711.71503	0
711.71997	0
711.72498	0
711.72998	0
711.73499	0
711.73999	0
711.745	0
711.75	0
711.755	0
711.76001	0
711.76501	0
711.77002	0
711.77502	0
711.78003	0
711.78497	0
711.78998	0
711.79498	0
711.79999	0
711.80499	0
711.81	0
711.815	0
711.82001	0
711.82501	0
711.83002	0
711.83502	0
711.84003	0
711.84497	0
711.84998	0
711.85498	0
711.85999	0
711.86499	0
711.87	0
711.875	0
711.88	0
711.88501	0
711.89001	0
711.89502	0
711.90002	0
711.90503	0
711.90997	0
711.91498	0
711.91998	0
711.92499	0
711.92999	0
711.935	0
711.94	0
711.94501	0
711.95001	0
711.95502	0
711.96002	0
711.96503	0
711.96997	0
711.97498	0
711.97998	0
711.98499	0
711.98999	0
711.995	0
712	0
712.005	0
712.01001	0
712.01501	0
712.02002	0
712.02502	0
712.03003	0
712.03497	0
712.03998	0
712.04498	0
712.04999	0
712.05499	0
712.06	0
712.065	0
712.07001	0
712.07501	0
712.08002	0
712.08502	0
712.09003	0
712.09497	0
712.09998	0
712.10498	0
712.10999	0
712.11499	0
712.12	0
712.125	0
712.13	0
712.13501	0
712.14001	0
712.14502	0
712.15002	0
712.15503	0
712.15997	0
712.16498	0
712.16998	0
712.17499	0
712.17999	0
712.185	0
712.19	0
712.19501	0
712.20001	0
712.20502	0
712.21002	0
712.21503	0
712.21997	0
712.22498	0
712.22998	0
712.23499	0
712.23999	0
712.245	0
712.25	0
712.255	0
712.26001	0
712.26501	0
712.27002	0
712.27502	0
712.28003	0
712.28497	0
712.28998	0
712.29498	0
712.29999	0
712.30499	0
712.31	0
712.315	0
712.32001	0
712.32501	0
712.33002	0
712.33502	0
712.34003	0
712.34497	0
712.34998	0
712.35498	0
712.35999	0
712.36499	0
712.37	0
712.375	0
712.38	0
712.38501	0
712.39001	0
712.39502	0
712.40002	0
712.40503	0
712.40997	0
712.41498	0
712.41998	0
712.42499	0
712.42999	0
712.435	0
712.44	0
712.44501	0
712.45001	0
712.45502	0
712.46002	0
712.46503	0
712.46997	0
712.47498	0
712.47998	0
712.48499	0
712.48999	0
712.495	0
712.5	0
712.505	0
712.51001	0
712.51501	0
712.52002	0
712.52502	0
712.53003	0
712.53497	0
712.53998	0
712.54498	0
712.54999	0
712.55499	0
712.56	0
712.565	0
712.57001	0
712.57501	0
712.58002	0
712.58502	0
712.59003	0
712.59497	0
712.59998	0
712.60498	0
712.60999	0
712.61499	0
712.62	0
712.625	0
712.63	0
712.63501	0
712.64001	0
712.64502	0
712.65002	0
712.65503	0
712.65997	0
712.66498	0
712.66998	0
712.67499	0
712.67999	0
712.685	0
712.69	0
712.69501	0
712.70001	0
712.70502	0
712.71002	0
712.71503	0
712.71997	0
712.72498	0
712.72998	0
712.73499	0
712.73999	0
712.745	0
712.75	0
712.755	0.0003032356
712.76001	0.0013746681
712.76501	0.0024461006
712.77002	0.003517533
712.77502	0.0045889653
712.78003	0.0060647121
712.78497	0.0082075763
712.78998	0.010350442
712.79498	0.012533738
712.79999	0.015748035
712.80499	0.018962333
712.81	0.022176631
712.815	0.025694164
712.82001	0.029979892
712.82501	0.034265622
712.83002	0.038551353
712.83502	0.043524414
712.84003	0.048881579
712.84497	0.05423874
712.84998	0.060060862
712.85498	0.066166006
712.85999	0.071563601
712.86499	0.077992193
712.87	0.084420793
712.875	0.091435641
712.88	0.098511137
712.88501	0.10514189
712.89001	0.11264192
712.89502	0.1200813
712.90002	0.12739938
712.90503	0.13489941
712.90997	0.1432485
712.91498	0.1514965
712.91998	0.15944128
712.92499	0.16801274
712.92999	0.1765842
712.935	0.18549933
712.94	0.19407079
712.94501	0.20288482
712.95001	0.21204254
712.95502	0.220614
712.96002	0.22952913
712.96503	0.23810059
712.96997	0.24667205
712.97498	0.25463703
712.97998	0.26213706
712.98499	0.26941472
712.98999	0.27683389
712.995	0.28433391
713	0.29092422
713.005	0.29735282
713.01001	0.30291215
713.01501	0.30826929
713.02002	0.31316152
713.02502	0.31744725
713.03003	0.32173297
713.03497	0.32494727
713.03998	0.32816157
713.04498	0.33111304
713.04999	0.33325592
713.05499	0.33539879
713.06	0.33711711
713.065	0.33818856
713.07001	0.33925998
713.07501	0.34033141
713.08002	0.34140286
713.08502	0.34247428
713.09003	0.34253493
713.09497	0.34253493
713.09998	0.34253493
713.10498	0.34253493
713.10999	0.34253493
713.11499	0.34253493
713.12	0.34253493
713.125	0.34253493
713.13	0.34253493
713.13501	0.34253493
713.14001	0.34253493
713.14502	0.34253493
713.15002	0.34253493
713.15503	0.34253493
713.15997	0.34253493
713.16498	0.34253493
713.16998	0.34253493
713.17499	0.34253493
713.17999	0.34253493
713.185	0.34253493
713.19	0.34253493
713.19501	0.34253493
713.20001	0.34253493
713.20502	0.34253493
713.21002	0.34253493
713.21503	0.34253493
713.21997	0.34253493
713.22498	0.34253493
713.22998	0.34253493
713.23499	0.34253493
713.23999	0.34253493
713.245	0.34253493
713.25	0.34253493
713.255	0.34253493
713.26001	0.34253493
713.26501	0.34253493
713.27002	0.34253493
713.27502	0.34253493
713.28003	0.34253493
713.28497	0.34253493
713.28998	0.34253493
713.29498	0.34253493
713.29999	0.34253493
713.30499	0.34253493
713.31	0.34253493
713.315	0.34253493
713.32001	0.34253493
713.32501	0.34253493
713.33002	0.34253493
713.33502	0.34253493
713.34003	0.34253493
713.34497	0.34253493
713.34998	0.34253493
713.35498	0.34253493
713.35999	0.3432627
713.36499	0.34433413
713.37	0.34540555
713.375	0.346477
713.38	0.34754843
713.38501	0.34861985
713.39001	0.3496913
713.39502	0.35130855
713.40002	0.3534514
713.40503	0.35559428
713.40997	0.35773715
713.41498	0.35988
713.41998	0.36202288
713.42499	0.36416572
713.42999	0.3663086
713.435	0.36845148
713.44	0.37059432
713.44501	0.3727372
713.45001	0.37488005
713.45502	0.37702292
713.46002	0.37841782
713.46503	0.37948924
713.46997	0.38056067
713.47498	0.38163212
713.47998	0.38270354
713.48499	0.38377497
713.48999	0.38484639
713.495	0.38535181
713.5	0.38535181
713.505	0.38535181
713.51001	0.38535181
713.51501	0.38535181
713.52002	0.38535181
713.52502	0.38535181
713.53003	0.38535181
713.53497	0.38535181
713.53998	0.38535181
713.54498	0.38535181
713.54999	0.38535181
713.55499	0.38535181
713.56	0.38535181
713.565	0.38535181
713.57001	0.38535181
713.57501	0.38535181
713.58002	0.38535181
713.58502	0.38535181
713.59003	0.38535181
713.59497	0.38535181
713.59998	0.38535181
713.60498	0.38535181
713.60999	0.38535181
713.61499	0.38535181
713.62	0.38535181
713.625	0.38535181
713.63	0.38535181
713.63501	0.38535181
713.64001	0.38535181
713.64502	0.38535181
713.65002	0.38535181
713.65503	0.38535181
713.65997	0.38535181
713.66498	0.38535181
713.66998	0.38535181
713.67499	0.38535181
713.67999	0.38535181
713.685	0.38535181
713.69	0.38535181
713.69501	0.38535181
713.70001	0.38535181
713.70502	0.38535181
713.71002	0.38535181
713.71503	0.38535181
713.71997	0.38535181
713.72498	0.38535181
713.72998	0.38535181
713.73499	0.38535181
713.73999	0.38535181
713.745	0.38535181
713.75	0.38535181
713.755	0.38535181
713.76001	0.38535181
713.76501	0.38535181
713.77002	0.38535181
713.77502	0.38535181
713.78003	0.38535181
713.78497	0.38535181
713.78998	0.38535181
713.79498	0.38535181
713.79999	0.38535181
713.80499	0.38535181
713.81	0.38535181
713.815	0.38535181
713.82001	0.38535181
713.82501	0.38535181
713.83002	0.38535181
713.83502	0.38535181
713.84003	0.38535181
713.84497	0.38535181
713.84998	0.38535181
713.85498	0.38535181
713.85999	0.38535181
713.86499	0.38535181
713.87	0.38535181
713.875	0.38535181
713.88	0.38535181
713.88501	0.38535181
713.89001	0.38535181
713.89502	0.38535181
713.90002	0.38535181
713.90503	0.38535181
713.90997	0.38535181
713.91498	0.38535181
713.91998	0.38535181
713.92499	0.38535181
713.92999	0.38535181
713.935	0.38535181
713.94	0.38535181
713.94501	0.38535181
713.95001	0.38535181
713.95502	0.38535181
713.96002	0.38535181
713.96503	0.38535181
713.96997	0.38535181
713.97498	0.38494748
713.97998	0.38387606
713.98499	0.3828046
713.98999	0.38173318
713.995	0.38066176
714	0.37959033
714.005	0.37851888
714.01001	0.37744746
714.01501	0.37637603
714.02002	0.37530458
714.02502	0.37423316
714.03003	0.37316173
714.03497	0.37209028
714.03998	0.37101886
714.04498	0.36994743
714.04999	0.36887598
714.05499	0.36780456
714.06	0.36673313
714.065	0.36566171
714.07001	0.36459026
714.07501	0.36394337
714.08002	0.36394337
714.08502	0.36394337
714.09003	0.36487329
714.09497	0.36594471
714.09998	0.36701614
714.10498	0.36808759
714.10999	0.36915901
714.11499	0.37023044
714.12	0.37130189
714.125	0.37237331
714.13	0.37344474
714.13501	0.37451619
714.14001	0.37558761
714.14502	0.37665904
714.15002	0.37773046
714.15503	0.37880191
714.15997	0.37987334
714.16498	0.38094476
714.16998	0.38201621
714.17499	0.38308764
714.17999	0.38415906
714.185	0.38523051
714.19	0.38535181
714.19501	0.38535181
714.20001	0.38535181
714.20502	0.38535181
714.21002	0.38535181
714.21503	0.38535181
714.21997	0.38535181
714.22498	0.38535181
714.22998	0.38535181
714.23499	0.38638279
714.23999	0.38745424
714.245	0.38852566
714.25	0.38959709
714.255	0.39155802
714.26001	0.39370087
714.26501	0.39584374
714.27002	0.39893675
714.27502	0.40215105
714.28003	0.40589094
714.28497	0.41017669
714.28998	0.4152306
714.29498	0.42058778
714.29999	0.42683443
714.30499	0.43342474
714.31	0.44092476
714.315	0.44907171
714.32001	0.45802727
714.32501	0.46769038
714.33002	0.4784047
714.33502	0.48889664
714.34003	0.50025785
714.34497	0.51273096
714.34998	0.52621484
714.35498	0.53986043
714.35999	0.55447638
714.36499	0.57040638
714.37	0.58678108
714.375	0.60434854
714.38	0.62280548
714.38501	0.64241469
714.39001	0.66267085
714.39502	0.68452406
714.40002	0.70708477
714.40503	0.73120213
714.40997	0.75635046
714.41498	0.78283304
714.41998	0.81052852
714.42499	0.83961892
714.42999	0.8698414
714.435	0.90147901
714.44	0.93455189
714.44501	0.96901965
714.45001	1.0048419
714.45502	1.042241
714.46002	1.0811561
714.46503	1.1214663
714.46997	1.163232
714.47498	1.2066755
714.47998	1.2516757
714.48499	1.2981718
714.48999	1.3463863
714.495	1.3959754
714.5	1.4472424
714.505	1.4999852
714.51001	1.5542644
714.51501	1.6099182
714.52002	1.6669669
714.52502	1.7252691
714.53003	1.7848245
714.53497	1.8454312
714.53998	1.9069678
714.54498	1.9692119
714.54999	2.0323052
714.55499	2.0957825
714.56	2.1596036
714.565	2.2235053
714.57001	2.2874677
714.57501	2.3510664
714.58002	2.4143012
714.58502	2.4768486
714.59003	2.5386076
714.59497	2.5994568
714.59998	2.6590931
714.60498	2.7174156
714.60999	2.7742419
714.61499	2.8293903
714.62	2.8828609
714.625	2.9343503
714.63	2.9840202
714.63501	3.0315878
714.64001	3.0769517
714.64502	3.1201124
714.65002	3.1610694
714.65503	3.1997824
714.65997	3.2363122
714.66498	3.2702949
714.66998	3.3023973
714.67499	3.3319528
714.67999	3.3596077
714.685	3.3851202
714.69	3.40855
714.69501	3.4304032
714.70001	3.4501944
714.70502	3.4678831
714.71002	3.4847229
714.71503	3.4998441
714.71997	3.5132875
714.72498	3.5263875
714.72998	3.5378699
714.73499	3.5487661
714.73999	3.5590358
714.745	3.569083
714.75	3.5784631
714.755	3.5877624
714.76001	3.5962932
714.76501	3.6046019
714.77002	3.6121423
714.77502	3.6206331
714.78003	3.6288407
714.78497	3.6370077
714.78998	3.6448109
714.79498	3.6523111
714.79999	3.66064
714.80499	3.6681399
714.81	3.6756399
714.815	3.6836858
714.82001	3.6918933
714.82501	3.6991913
714.83002	3.7068732
714.83502	3.714818
714.84003	3.7222168
714.84497	3.7291105
714.84998	3.7366104
714.85498	3.743403
714.85999	3.750155
714.86499	3.7576146
714.87	3.7641039
714.875	3.7705932
714.88	3.7766578
714.88501	3.7824395
714.89001	3.7889085
714.89502	3.7943263
714.90002	3.799926
714.90503	3.8055663
714.90997	3.8109236
714.91498	3.8152497
714.91998	3.8198588
714.92499	3.8239827
714.92999	3.8280663
714.935	3.8312807
714.94	3.8341513
714.94501	3.8371837
714.95001	3.8390839
714.95502	3.8404586
714.96002	3.8426015
714.96503	3.8435516
714.96997	3.8445423
714.97498	3.8449667
714.97998	3.8459775
714.98499	3.847049
714.98999	3.8474331
714.995	3.8474331
715	3.8463616
715.005	3.8460381
715.01001	3.8455732
715.01501	3.8460381
715.02002	3.8460381
715.02502	3.8463819
715.03003	3.8463819
715.03497	3.8463819
715.03998	3.8477767
715.04498	3.8488481
715.04999	3.8501823
715.05499	3.8519614
715.06	3.8530328
715.065	3.8553979
715.07001	3.8586123
715.07501	3.8613818
715.08002	3.8635247
715.08502	3.8667188
715.09003	3.8699331
715.09497	3.8741581
715.09998	3.878444
715.10498	3.8831542
715.10999	3.8878846
715.11499	3.8921704
715.12	3.896456
715.125	3.9007418
715.13	3.9050276
715.13501	3.9102027
715.14001	3.9145896
715.14502	3.9188752
715.15002	3.923161
715.15503	3.9274468
715.15997	3.9317324
715.16498	3.9360385
715.16998	3.9403243
715.17499	3.9446099
715.17999	3.9488957
715.185	3.9526355
715.19	3.9569213
715.19501	3.9612069
715.20001	3.9654927
715.20502	3.9697785
715.21002	3.9740641
715.21503	3.9783499
715.21997	3.9828782
715.22498	3.9882355
715.22998	3.9935925
715.23499	3.998606
715.23999	4.0039635
715.245	4.0100079
715.25	4.0164361
715.255	4.0237341
715.26001	4.031497
715.26501	4.0391388
715.27002	4.0475683
715.27502	4.0569687
715.28003	4.0672588
715.28497	4.0779934
715.28998	4.0892329
715.29498	4.1017265
715.29999	4.1153316
715.30499	4.1296444
715.31	4.1446848
715.315	4.1610394
715.32001	4.1783438
715.32501	4.1960125
715.33002	4.2150154
715.33502	4.2346044
715.34003	4.2548804
715.34497	4.275804
715.34998	4.2974548
715.35498	4.3192878
715.35999	4.3416867
715.36499	4.3637018
715.37	4.3853126
715.375	4.4069633
715.38	4.4285941
715.38501	4.4498811
715.39001	4.4708853
715.39502	4.4915862
715.40002	4.510973
715.40503	4.5293899
715.40997	4.5466337
715.41498	4.5634732
715.41998	4.5791001
715.42499	4.5941405
715.42999	4.6083322
715.435	4.6213508
715.44	4.6341677
715.44501	4.645731
715.45001	4.6562028
715.45502	4.6659064
715.46002	4.6753469
715.46503	4.6844039
715.46997	4.6928945
715.47498	4.7003942
715.47998	4.7078538
715.48499	4.714889
715.48999	4.7211761
715.495	4.7265334
715.5	4.7320924
715.505	4.7380762
715.51001	4.7443027
715.51501	4.74966
715.52002	4.7550173
715.52502	4.7603135
715.53003	4.7656708
715.53497	4.771028
715.53998	4.7753744
715.54498	4.7801657
715.54999	4.7855225
715.55499	4.7905564
715.56	4.7952061
715.565	4.8005633
715.57001	4.8059201
715.57501	4.8122683
715.58002	4.8180699
715.58502	4.8244987
715.59003	4.8314123
715.59497	4.8389125
715.59998	4.847302
715.60498	4.8554893
715.60999	4.8640609
715.61499	4.8735418
715.62	4.8832455
715.625	4.8933935
715.63	4.9031377
715.63501	4.9138517
715.64001	4.9245663
715.64502	4.9358263
715.65002	4.946763
715.65503	4.958549
715.65997	4.9699507
715.66498	4.9816957
715.66998	4.9934816
715.67499	5.0049033
715.67999	5.0164266
715.685	5.0274439
715.69	5.0387244
715.69501	5.0498633
715.70001	5.0607395
715.70502	5.0714941
715.71002	5.0822082
715.71503	5.0923567
715.71997	5.1029902
715.72498	5.1131382
715.72998	5.1237316
715.73499	5.1343246
715.73999	5.1450186
715.745	5.1557331
715.75	5.1663055
715.755	5.1770201
715.76001	5.1878152
715.76501	5.1985497
715.77002	5.2094865
715.77502	5.2206049
715.78003	5.2313194
715.78497	5.2426605
715.78998	5.2533746
715.79498	5.2642713
715.79999	5.2749853
715.80499	5.2856998
715.81	5.2964139
715.815	5.307209
715.82001	5.3179235
715.82501	5.3283954
715.83002	5.3391094
715.83502	5.3490353
715.84003	5.3597298
715.84497	5.369534
715.84998	5.3801274
715.85498	5.390316
715.85999	5.400929
715.86499	5.4113402
715.87	5.4218931
715.875	5.4326072
715.88	5.4439077
715.88501	5.4550467
715.89001	5.4668326
715.89502	5.4789214
715.90002	5.4912734
715.90503	5.5039687
715.90997	5.5168867
715.91498	5.5303297
715.91998	5.5439959
715.92499	5.5581264
715.92999	5.5722775
715.935	5.5872374
715.94	5.6022372
715.94501	5.6180258
715.95001	5.6337533
715.95502	5.6497846
715.96002	5.6663818
715.96503	5.6831002
715.96997	5.7004046
715.97498	5.7177095
715.97998	5.7359843
715.98499	5.7551284
715.98999	5.7745962
715.995	5.7941852
716	5.8143406
716.005	5.8348999
716.01001	5.8556814
716.01501	5.8766451
716.02002	5.8980942
716.02502	5.9200482
716.03003	5.9425282
716.03497	5.9653721
716.03998	5.9885798
716.04498	6.0120502
716.04999	6.0362282
716.05499	6.0608101
716.06	6.0855541
716.065	6.1107025
716.07001	6.1363764
716.07501	6.1623335
716.08002	6.1879468
716.08502	6.2132974
716.09003	6.2390118
716.09497	6.2639174
716.09998	6.2887826
716.10498	6.3137288
716.10999	6.3386955
716.11499	6.3637629
716.12	6.3887696
716.125	6.4136147
716.13	6.4382777
716.13501	6.4628401
716.14001	6.4872608
716.14502	6.5115395
716.15002	6.5353537
716.15503	6.5591679
716.15997	6.5828404
716.16498	6.6062703
716.16998	6.6293364
716.17499	6.6524429
716.17999	6.6754889
716.185	6.6982923
716.19	6.721035
716.19501	6.7447276
716.20001	6.7684407
716.20502	6.7924976
716.21002	6.8167768
716.21503	6.8410959
716.21997	6.865901
716.22498	6.8909883
716.22998	6.9166827
716.23499	6.942781
716.23999	6.9684954
716.245	6.9948769
716.25	7.0219865
716.255	7.0497422
716.26001	7.077539
716.26501	7.1060634
716.27002	7.1355987
716.27502	7.1648912
716.28003	7.1950731
716.28497	7.2256188
716.28998	7.2565088
716.29498	7.2874994
716.29999	7.3191977
716.30499	7.3505521
716.31	7.382493
716.315	7.4143729
716.32001	7.4461322
716.32501	7.4779515
716.33002	7.5095892
716.33502	7.5407619
716.34003	7.5726824
716.34497	7.6041584
716.34998	7.6349669
716.35498	7.6651893
716.35999	7.6955533
716.36499	7.7253108
716.37	7.7538757
716.375	7.7824001
716.38	7.8098326
716.38501	7.8368206
716.39001	7.8628182
716.39502	7.8884721
716.40002	7.9126701
716.40503	7.9365244
716.40997	7.9589639
716.41498	7.9804535
716.41998	8.0007906
716.42499	8.0199957
716.42999	8.0379066
716.435	8.0548067
716.44	8.0703726
716.44501	8.0846453
716.45001	8.0977049
716.45502	8.1095715
716.46002	8.1199217
716.46503	8.1290188
716.46997	8.1369629
716.47498	8.1435337
716.47998	8.1488504
716.48499	8.1526508
716.48999	8.1553392
716.495	8.1565924
716.5	8.1567945
716.505	8.1556835
716.51001	8.1533785
716.51501	8.1500835
716.52002	8.1458378
716.52502	8.1406021
716.53003	8.1344967
716.53497	8.1275024
716.53998	8.1197195
716.54498	8.1111879
716.54999	8.1020107
716.55499	8.0919838
716.56	8.0817137
716.565	8.0707369
716.57001	8.059618
716.57501	8.0481958
716.58002	8.0367537
716.58502	8.0253725
716.59003	8.0141525
716.59497	8.0032158
716.59998	7.9926028
716.60498	7.9824953
716.60999	7.9730949
716.61499	7.9644427
716.62	7.9566593
716.625	7.9498267
716.63	7.9443078
716.63501	7.9397593
716.64001	7.9366865
716.64502	7.934988
716.65002	7.934968
716.65503	7.9365044
716.65997	7.9396377
716.66498	7.94453
716.66998	7.9514642
716.67499	7.9600153
716.67999	7.9706688
716.685	7.9830003
716.69	7.9970908
716.69501	8.0131216
716.70001	8.0305281
716.70502	8.0498543
716.71002	8.0711613
716.71503	8.0931959
716.71997	8.11695
716.72498	8.1424217
716.72998	8.1682978
716.73499	8.1960335
716.73999	8.2245378
716.745	8.2541132
716.75	8.284194
716.755	8.3152456
716.76001	8.3467617
716.76501	8.3790865
716.77002	8.411129
716.77502	8.4440403
716.78003	8.476264
716.78497	8.5088511
716.78998	8.5413179
716.79498	8.5735216
716.79999	8.6061497
716.80499	8.637969
716.81	8.6696272
716.815	8.7013254
716.82001	8.7324572
716.82501	8.7630844
716.83002	8.7938118
716.83502	8.8239136
716.84003	8.8536301
716.84497	8.8828821
716.84998	8.9120941
716.85498	8.9403963
716.85999	8.9688196
716.86499	8.9967976
716.87	9.0246353
716.875	9.052351
